141,95,0.037716151
149,95,0.026413719
151,95,0.086224309
152,95,0.027656842
38,95,0.031846928
58,95,0.019048641
64,95,0.024503627
74,95,0.044157713
76,95,0.026577377
92,95,0.016486985
96,95,0.016071614
112,95,0.016402803
119,95,0.01570677
124,95,0.056629368
128,95,0.0188634
141,95,0.027112618
149,95,0.015681268
151,95,0.076884988
152,95,0.01590078
157,95,0.015311377
37,95,0.051854647
38,95,0.073001654
53,95,0.0482562
56,95,0.058623342
64,95,0.068930013
65,95,0.048443489
66,95,0.055487607
71,95,0.06029899
74,95,0.087820109
76,95,0.063789956
96,95,0.053859437
99,95,0.05710321
119,95,0.067887188
121,95,0.050451815
124,95,0.05710706
128,95,0.065973065
131,95,0.060661795
141,95,0.060149397
151,95,0.096767165
152,95,0.05247821
157,95,0.051905264
160,95,0.054190369
161,95,0.050195614
37,95,0.015675185
38,95,0.059368889
39,95,0.021550096
56,95,0.016396684
58,95,0.014594656
63,95,0.016730646
64,95,0.0556192
65,95,0.019298012
66,95,0.035076501
71,95,0.04082003
73,95,0.014972436
74,95,0.057100902
76,95,0.023259648
96,95,0.015486198
119,95,0.01551893
121,95,0.017528775
124,95,0.0153899
128,95,0.022336101
131,95,0.014874425
141,95,0.050252466
151,95,0.041014145
152,95,0.01937365
160,95,0.017357059
161,95,0.015249016
37,95,0.036320852
38,95,0.062424511
53,95,0.036917656
56,95,0.048120851
63,95,0.039427685
64,95,0.0501727
66,95,0.038393148
74,95,0.043937081
92,95,0.039792018
96,95,0.03903393
99,95,0.03656812
119,95,0.040946517
124,95,0.052188404
128,95,0.046333428
131,95,0.04493899
141,95,0.042648252
152,95,0.035191078
157,95,0.044050902
160,95,0.037916209
161,95,0.035645643
166,95,0.039144576
167,95,0.034485636
7,95,0.019852665
37,95,0.01935971
38,95,0.037257021
53,95,0.019953982
56,95,0.020386729
58,95,0.0207169
64,95,0.032008238
66,95,0.026149989
71,95,0.028515712
76,95,0.058548807
92,95,0.020199852
96,95,0.027933923
97,95,0.021614042
99,95,0.034967141
109,95,0.021315714
119,95,0.02326865
121,95,0.022413191
124,95,0.028899131
128,95,0.029453897
131,95,0.026709262
141,95,0.030755558
150,95,0.080520834
151,95,0.07250838
152,95,0.028688224
157,95,0.021796143
161,95,0.021117163
166,95,0.022023539
37,95,0.061167585
38,95,0.082233026
39,95,0.054650341
53,95,0.053481532
56,95,0.071948182
57,95,0.048746616
63,95,0.051379057
64,95,0.078645881
65,95,0.049800163
66,95,0.05912586
71,95,0.061160486
74,95,0.083154537
76,95,0.056812678
92,95,0.051831591
93,95,0.049397499
96,95,0.056458632
99,95,0.051571007
104,95,0.050065489
113,95,0.048968719
119,95,0.08192734
121,95,0.049482415
124,95,0.056003921
128,95,0.060257363
131,95,0.069441735
141,95,0.070212541
150,95,0.100601907
151,95,0.082299837
152,95,0.048673771
160,95,0.054904139
166,95,0.049239065
167,95,0.052319353
38,95,0.036863409
58,95,0.022718946
64,95,0.03453272
74,95,0.024025639
76,95,0.029147143
92,95,0.038535179
93,95,0.070360523
112,95,0.022156274
119,95,0.022761212
124,95,0.061109444
128,95,0.025196064
141,95,0.031650027
145,95,0.024203056
157,95,0.050602533
161,95,0.022538542
166,95,0.022542349
38,95,0.047909258
39,95,0.031494726
64,95,0.028865652
66,95,0.028401265
71,95,0.032259766
74,95,0.066367385
76,95,0.037721326
96,95,0.029224918
119,95,0.042245632
121,95,0.030032089
124,95,0.051491104
128,95,0.033507147
131,95,0.026987806
141,95,0.039672795
152,95,0.031566291
160,95,0.031049825
38,95,0.044255046
56,95,0.023209436
58,95,0.02003055
64,95,0.039438278
65,95,0.02220012
66,95,0.037080196
71,95,0.038062499
74,95,0.059984467
76,95,0.043008148
96,95,0.021852201
97,95,0.022172597
119,95,0.024413282
121,95,0.022288947
124,95,0.025627116
128,95,0.030338187
131,95,0.021323499
141,95,0.040464115
150,95,0.070010692
151,95,0.055088364
152,95,0.02064628
157,95,0.029337239
160,95,0.022936857
161,95,0.019965586
38,95,0.035983816
39,95,0.024630833
64,95,0.0225213
66,95,0.024883497
71,95,0.025608716
74,95,0.056694435
76,95,0.036517401
96,95,0.021600134
109,95,0.02246889
119,95,0.053373784
121,95,0.030153811
124,95,0.054441531
128,95,0.029346874
131,95,0.021643808
141,95,0.032436545
150,95,0.061176718
152,95,0.024371076
160,95,0.023669159
38,95,0.034220292
64,95,0.021623916
66,95,0.020496169
74,95,0.058159333
76,95,0.03419982
92,95,0.017695128
96,95,0.018126775
119,95,0.038637812
121,95,0.025882582
124,95,0.027533434
128,95,0.021237712
141,95,0.024563355
149,95,0.025478467
152,95,0.022424765
7,95,0.041060844
37,95,0.042753031
38,95,0.078266172
53,95,0.045784395
56,95,0.05135369
64,95,0.050505963
66,95,0.044903735
74,95,0.06422954
76,95,0.044958529
92,95,0.042983803
96,95,0.047316889
99,95,0.041093739
119,95,0.04905669
124,95,0.06314925
128,95,0.053090019
131,95,0.063126737
141,95,0.053778037
151,95,0.099116644
152,95,0.044383652
157,95,0.046796979
160,95,0.041401548
161,95,0.041099081
167,95,0.041405328
38,95,0.032583152
64,95,0.024426527
66,95,0.022565325
71,95,0.020566049
74,95,0.07788897
76,95,0.044106079
96,95,0.02362769
119,95,0.031707014
121,95,0.023164346
124,95,0.029178587
128,95,0.021219691
141,95,0.026995174
149,95,0.023053069
152,95,0.022118689
6,95,0.056683441
7,95,0.058999552
37,95,0.06613346
38,95,0.100062875
39,95,0.061716226
53,95,0.062908628
56,95,0.081295681
63,95,0.057233586
64,95,0.077163809
65,95,0.056744362
66,95,0.071604577
71,95,0.066030969
74,95,0.070784128
76,95,0.05987893
93,95,0.057612154
96,95,0.067449564
99,95,0.060964699
111,95,0.056850409
112,95,0.056345434
113,95,0.058499468
119,95,0.066952247
121,95,0.059722057
124,95,0.063394357
128,95,0.06651508
131,95,0.072435087
141,95,0.075914188
150,95,0.098828052
151,95,0.084356081
157,95,0.063139232
167,95,0.058919569
37,95,0.052370617
38,95,0.079048292
53,95,0.043388223
54,95,0.042116832
56,95,0.057605444
63,95,0.044276402
64,95,0.05798678
65,95,0.046025293
66,95,0.059497304
71,95,0.046108576
74,95,0.059830085
76,95,0.048615667
96,95,0.051116244
99,95,0.046395374
119,95,0.07240595
121,95,0.043985617
128,95,0.054994636
131,95,0.059970813
141,95,0.055996871
151,95,0.068707057
157,95,0.047112735
167,95,0.045838961
37,95,0.026218356
38,95,0.047536633
56,95,0.031477677
58,95,0.026283437
64,95,0.039500574
65,95,0.026527195
66,95,0.03350954
71,95,0.038131272
76,95,0.054355858
92,95,0.02656575
96,95,0.03670643
97,95,0.028483424
99,95,0.036760896
119,95,0.033578088
121,95,0.028729769
128,95,0.038121503
131,95,0.033054956
141,95,0.03994665
150,95,0.067219537
151,95,0.08644744
152,95,0.036273747
160,95,0.026047116
161,95,0.027588319
38,95,0.044204125
39,95,0.024367874
58,95,0.022536385
64,95,0.065110936
65,95,0.022104035
66,95,0.04035542
71,95,0.022257279
74,95,0.061028319
76,95,0.036238738
96,95,0.025569749
105,95,0.023234979
111,95,0.021825695
119,95,0.02426709
121,95,0.023357596
124,95,0.024376897
128,95,0.024796467
131,95,0.025603254
141,95,0.045464163
151,95,0.059419418
152,95,0.02586519
160,95,0.02222148
37,95,0.055478681
38,95,0.092700289
53,95,0.057156199
56,95,0.074744042
64,95,0.066765859
66,95,0.056132232
74,95,0.079144533
76,95,0.053060554
92,95,0.055713168
93,95,0.051583181
96,95,0.059137101
99,95,0.057879042
118,95,0.053125449
119,95,0.063892581
124,95,0.068408908
128,95,0.066777114
131,95,0.071097524
141,95,0.065177347
151,95,0.095584551
152,95,0.06065434
157,95,0.063745355
160,95,0.053887361
166,95,0.059949956
167,95,0.053493914
38,95,0.035877864
64,95,0.02533224
66,95,0.02422257
71,95,0.022781198
76,95,0.056760432
92,95,0.023075055
96,95,0.02761169
119,95,0.040688413
121,95,0.027521279
124,95,0.032012861
128,95,0.024888139
141,95,0.028359141
149,95,0.026541554
152,95,0.031001689
37,95,0.016500001
38,95,0.03218702
56,95,0.017209295
58,95,0.019552936
64,95,0.031104112
65,95,0.015793565
66,95,0.028053552
71,95,0.02952067
74,95,0.049795363
76,95,0.046590155
92,95,0.023600464
96,95,0.014987469
97,95,0.015043624
111,95,0.016968068
119,95,0.018357061
121,95,0.014766228
124,95,0.030792672
128,95,0.027080137
131,95,0.016092457
141,95,0.027736997
150,95,0.055987686
151,95,0.040535892
152,95,0.018080658
160,95,0.016275863
161,95,0.015864762
7,95,0.034627682
37,95,0.037788562
38,95,0.056275359
39,95,0.032946059
53,95,0.036210066
56,95,0.039521662
64,95,0.041612273
65,95,0.033867831
66,95,0.043042465
71,95,0.059645282
74,95,0.059108577
76,95,0.050914579
92,95,0.034310306
96,95,0.042115642
97,95,0.033062511
99,95,0.033904022
119,95,0.052004077
121,95,0.036287094
124,95,0.04317538
128,95,0.040551581
131,95,0.046763709
141,95,0.04358731
150,95,0.087503597
151,95,0.067834417
152,95,0.035107502
157,95,0.035514303
166,95,0.034781224
38,95,0.018728748
64,95,0.021448589
66,95,0.014473795
74,95,0.037840732
76,95,0.02091066
97,95,0.014464772
119,95,0.019294711
121,95,0.014985446
124,95,0.02080174
128,95,0.01540055
141,95,0.01838797
150,95,0.038477178
151,95,0.038218074
152,95,0.015768721
38,95,0.03518222
39,95,0.020964428
64,95,0.024814518
66,95,0.023675513
71,95,0.021882002
76,95,0.044426369
92,95,0.022035085
96,95,0.026408857
97,95,0.021306445
119,95,0.037964441
121,95,0.027645103
124,95,0.031997093
128,95,0.024110208
141,95,0.028290823
149,95,0.027975858
152,95,0.029227939
6,95,0.063093224
37,95,0.071482561
38,95,0.100182862
39,95,0.070190761
53,95,0.070813465
56,95,0.081529294
63,95,0.062558981
64,95,0.0809979
66,95,0.079771447
71,95,0.074467217
74,95,0.084895853
76,95,0.067968634
92,95,0.064454385
96,95,0.076506892
99,95,0.069972815
104,95,0.062573292
111,95,0.063108682
113,95,0.062991014
119,95,0.102255917
121,95,0.0665547
124,95,0.063231715
128,95,0.070165453
131,95,0.085319634
141,95,0.080670003
145,95,0.065713302
150,95,0.11045057
151,95,0.095528907
157,95,0.064779806
167,95,0.064624493
7,95,0.054942928
37,95,0.064898987
38,95,0.093210717
39,95,0.060373432
53,95,0.059802561
56,95,0.073635611
63,95,0.056635087
64,95,0.071545561
65,95,0.055025825
66,95,0.06440414
71,95,0.062644006
74,95,0.077643408
76,95,0.061169338
96,95,0.066704902
99,95,0.059450174
113,95,0.054896192
119,95,0.090087208
124,95,0.062646384
128,95,0.063136772
131,95,0.069644178
141,95,0.078619298
150,95,0.110909876
151,95,0.087684942
157,95,0.060770719
167,95,0.056889256
37,95,0.061985467
38,95,0.092644113
53,95,0.065217628
56,95,0.068092273
64,95,0.069153013
66,95,0.063265575
74,95,0.10195223
76,95,0.070254213
92,95,0.062955131
96,95,0.07174546
99,95,0.061867123
105,95,0.061818676
119,95,0.079055567
124,95,0.065288127
128,95,0.071596714
131,95,0.079663707
141,95,0.070747058
152,95,0.067248793
157,95,0.063490291
160,95,0.061004859
161,95,0.061145566
166,95,0.066687651
7,95,0.050446277
37,95,0.043138652
38,95,0.069035115
53,95,0.046695361
56,95,0.051677271
64,95,0.048049182
66,95,0.043560634
74,95,0.069050825
76,95,0.051300632
92,95,0.046104476
96,95,0.049303286
99,95,0.042921293
119,95,0.056863517
124,95,0.060068469
128,95,0.051937797
131,95,0.059716838
141,95,0.049479018
152,95,0.090520381
167,95,0.043002447
7,95,0.016665414
38,95,0.038294935
39,95,0.019845954
56,95,0.01720916
64,95,0.036837683
66,95,0.030114694
71,95,0.018518698
74,95,0.039875371
76,95,0.030674754
111,95,0.025275642
119,95,0.025850759
121,95,0.022015728
124,95,0.023599897
128,95,0.021001793
141,95,0.035088937
151,95,0.070079694
160,95,0.019488707
37,95,0.064120343
38,95,0.097599913
39,95,0.05841764
53,95,0.051315624
56,95,0.065342992
57,95,0.047042313
63,95,0.057592114
64,95,0.063696551
65,95,0.04927113
66,95,0.062143627
71,95,0.060874154
74,95,0.066997345
76,95,0.047857211
96,95,0.053438918
99,95,0.053109981
103,95,0.047259861
105,95,0.049950721
112,95,0.047110472
113,95,0.049405962
119,95,0.070938364
121,95,0.05321497
128,95,0.055794918
131,95,0.056521981
141,95,0.072721538
151,95,0.069548206
157,95,0.053279819
167,95,0.050079602
37,95,0.034589779
38,95,0.048313417
53,95,0.035862938
56,95,0.036722921
64,95,0.042396589
66,95,0.036027663
71,95,0.041537292
76,95,0.058685549
92,95,0.034347192
96,95,0.04175659
99,95,0.054800435
119,95,0.036133325
124,95,0.045706303
128,95,0.043756941
131,95,0.049722431
141,95,0.039281177
151,95,0.072537755
152,95,0.046092547
157,95,0.039959742
160,95,0.032250962
166,95,0.035455932
37,95,0.03348524
38,95,0.060397093
39,95,0.04299711
56,95,0.041522516
64,95,0.043895711
66,95,0.037928334
71,95,0.054214824
74,95,0.067975123
76,95,0.060463314
93,95,0.056134088
96,95,0.035655605
119,95,0.050254827
121,95,0.033791971
124,95,0.055279433
128,95,0.048803573
131,95,0.03725385
141,95,0.052025893
150,95,0.075246856
151,95,0.087306942
160,95,0.038695898
7,95,0.023423591
38,95,0.047088254
39,95,0.026367352
56,95,0.024374989
63,95,0.033547387
64,95,0.049010653
65,95,0.021999034
66,95,0.036319867
71,95,0.032439639
74,95,0.053715509
76,95,0.038430408
96,95,0.02548171
119,95,0.031112873
121,95,0.024826101
124,95,0.026609718
128,95,0.026252037
131,95,0.024696242
141,95,0.043598876
151,95,0.062929276
152,95,0.028220501
160,95,0.024440294
37,95,0.05387515
38,95,0.081759371
39,95,0.047405125
53,95,0.047000875
56,95,0.060108604
63,95,0.051117761
64,95,0.058614344
65,95,0.042588522
66,95,0.060995882
71,95,0.049194127
74,95,0.066349801
76,95,0.044490997
96,95,0.048273455
99,95,0.050914678
105,95,0.043116123
119,95,0.074032134
121,95,0.046353587
128,95,0.053820477
131,95,0.061588173
141,95,0.065933352
150,95,0.098331123
151,95,0.074000976
157,95,0.04674321
167,95,0.045375828
6,95,0.031661452
7,95,0.032359808
37,95,0.031345765
38,95,0.05295886
39,95,0.03566298
56,95,0.038895522
63,95,0.037709182
64,95,0.057273542
65,95,0.032216998
66,95,0.046465524
71,95,0.040067256
74,95,0.064405639
76,95,0.046463998
96,95,0.047193141
99,95,0.031552566
104,95,0.031734486
111,95,0.03206181
119,95,0.044521045
121,95,0.034827213
124,95,0.034659989
128,95,0.038399554
131,95,0.038741709
141,95,0.050366707
151,95,0.053355994
152,95,0.042080729
160,95,0.036039115
38,95,0.039902413
39,95,0.024687705
64,95,0.027764198
66,95,0.027422948
71,95,0.024827791
74,95,0.042830758
76,95,0.029691638
93,95,0.021641937
119,95,0.031814758
121,95,0.023278501
124,95,0.06678084
128,95,0.028743873
131,95,0.022012738
141,95,0.033696041
150,95,0.063011698
151,95,0.080329549
152,95,0.025363102
160,95,0.023871112
161,95,0.025855429
38,95,0.037880783
56,95,0.016386109
58,95,0.021205192
64,95,0.030241155
66,95,0.01693287
74,95,0.024620054
76,95,0.023443525
92,95,0.022763296
112,95,0.019537877
119,95,0.030799683
124,95,0.056495027
128,95,0.023537033
141,95,0.03131077
157,95,0.030893235
160,95,0.016435412
166,95,0.019223957
37,95,0.038123297
38,95,0.066347608
39,95,0.042187244
56,95,0.041990688
64,95,0.048859966
66,95,0.04395314
71,95,0.045132884
74,95,0.078210501
76,95,0.066266638
96,95,0.040089856
119,95,0.048014654
121,95,0.037766981
124,95,0.051404781
128,95,0.048861163
131,95,0.043573732
141,95,0.049917479
151,95,0.087272596
152,95,0.046726844
160,95,0.039015554
7,95,0.04775341
37,95,0.048595363
38,95,0.084952054
53,95,0.053520077
56,95,0.061454633
64,95,0.056892578
66,95,0.048832537
74,95,0.099145747
76,95,0.048054601
92,95,0.04611932
96,95,0.051009855
99,95,0.048436587
103,95,0.046946751
119,95,0.064818679
124,95,0.057934008
128,95,0.059934094
131,95,0.065195269
141,95,0.058105549
151,95,0.094988297
152,95,0.045941497
157,95,0.051191752
160,95,0.04713925
167,95,0.047121621
38,95,0.05013734
39,95,0.031652805
56,95,0.033567969
64,95,0.035679336
66,95,0.032462146
71,95,0.033382871
76,95,0.062475579
92,95,0.030108399
96,95,0.03639428
119,95,0.055671116
121,95,0.032326399
124,95,0.038558203
128,95,0.037206699
131,95,0.032284829
141,95,0.036675322
152,95,0.037404571
160,95,0.029788364
6,95,0.025682428
7,95,0.02298163
38,95,0.028989586
58,95,0.019436788
64,95,0.029521208
66,95,0.020663793
71,95,0.017626491
74,95,0.025346965
76,95,0.039149641
92,95,0.016688679
96,95,0.016779736
97,95,0.019887397
119,95,0.036625357
121,95,0.027974872
124,95,0.04026206
128,95,0.023078854
141,95,0.031598216
150,95,0.0578164
151,95,0.06152978
38,95,0.025279797
64,95,0.018406829
66,95,0.017558311
74,95,0.067164911
76,95,0.024730899
92,95,0.018861088
96,95,0.029584566
97,95,0.017662804
119,95,0.031966578
121,95,0.022190489
124,95,0.02813425
128,95,0.017610502
141,95,0.02073772
149,95,0.024056045
152,95,0.019174714
37,95,0.046255029
38,95,0.07183131
39,95,0.049998572
64,95,0.052721941
66,95,0.050490823
71,95,0.051502332
76,95,0.090059412
92,95,0.048166618
93,95,0.047176783
96,95,0.052959902
97,95,0.047259616
119,95,0.061313255
121,95,0.045568959
124,95,0.066102073
128,95,0.054808161
131,95,0.053348796
141,95,0.056144671
157,95,0.04637359
160,95,0.045938695
37,95,0.020852889
38,95,0.044414515
39,95,0.021545409
56,95,0.026383419
63,95,0.020434934
64,95,0.037757336
65,95,0.021834901
66,95,0.038280593
71,95,0.037685368
74,95,0.05246253
76,95,0.031433907
92,95,0.021657007
96,95,0.022464607
119,95,0.035279922
124,95,0.031248984
128,95,0.029958469
131,95,0.02318233
141,95,0.038276064
150,95,0.070350286
151,95,0.057161648
152,95,0.021853538
157,95,0.029341504
160,95,0.023946757
161,95,0.020743915
166,95,0.021664669
37,95,0.06838482
38,95,0.105987245
39,95,0.069676672
53,95,0.064070014
56,95,0.072536856
63,95,0.062092693
64,95,0.0744824
65,95,0.058238009
66,95,0.066932268
71,95,0.069526736
74,95,0.079538601
76,95,0.062901141
96,95,0.068550962
99,95,0.066927391
104,95,0.057856569
105,95,0.058805497
113,95,0.05772566
119,95,0.103941823
121,95,0.057747739
124,95,0.065362675
128,95,0.063609072
131,95,0.078767857
141,95,0.073101194
150,95,0.109219625
151,95,0.091876753
157,95,0.07503893
161,95,0.058008379
167,95,0.060570803
6,95,0.044236427
7,95,0.046404275
37,95,0.043215487
38,95,0.083742749
53,95,0.041990015
56,95,0.053299569
58,95,0.041399395
64,95,0.050044523
66,95,0.048180444
74,95,0.054563439
76,95,0.046685038
92,95,0.047037542
93,95,0.042391171
96,95,0.043411247
99,95,0.042461187
105,95,0.04302509
119,95,0.050269473
121,95,0.040814627
124,95,0.044490813
128,95,0.056065653
131,95,0.044523225
141,95,0.056334608
157,95,0.041166001
160,95,0.042753642
166,95,0.041135114
7,95,0.045174744
37,95,0.049802018
38,95,0.070975438
53,95,0.048380505
56,95,0.059605728
63,95,0.042543656
64,95,0.059700969
65,95,0.043405514
66,95,0.05120228
71,95,0.059794334
74,95,0.090219403
76,95,0.062393536
96,95,0.052332779
99,95,0.060377948
119,95,0.048596634
124,95,0.045598223
128,95,0.064955243
131,95,0.060817092
141,95,0.055781486
151,95,0.077018594
152,95,0.044212902
160,95,0.046548049
161,95,0.044633406
166,95,0.042794446
38,95,0.035511684
56,95,0.020666643
64,95,0.029883664
66,95,0.023282576
71,95,0.029477794
74,95,0.060049813
76,95,0.072690111
92,95,0.020349533
97,95,0.016857999
119,95,0.019910525
121,95,0.017476251
124,95,0.032740969
128,95,0.025315926
131,95,0.015199591
141,95,0.028569056
150,95,0.071432338
151,95,0.033370008
157,95,0.040198745
160,95,0.019671222
161,95,0.015877269
7,95,0.029341364
37,95,0.029765021
38,95,0.056884405
39,95,0.034678866
56,95,0.036157434
63,95,0.029358733
64,95,0.062142615
65,95,0.028898943
66,95,0.042130444
71,95,0.042389156
74,95,0.065803923
76,95,0.045478005
96,95,0.03320803
119,95,0.040568472
121,95,0.031896757
124,95,0.033294621
128,95,0.037391871
131,95,0.030720644
141,95,0.050168725
151,95,0.083123583
152,95,0.039922272
160,95,0.033172494
37,95,0.052880449
38,95,0.093641396
39,95,0.054419065
53,95,0.048125434
56,95,0.056913189
63,95,0.054764286
64,95,0.070570924
66,95,0.064659764
71,95,0.05745786
74,95,0.06323828
76,95,0.047772662
92,95,0.04393892
96,95,0.054370964
99,95,0.048251661
105,95,0.044571492
113,95,0.045186676
119,95,0.074849691
121,95,0.049027351
124,95,0.045909811
128,95,0.051021089
131,95,0.059436185
141,95,0.067719118
145,95,0.045160834
151,95,0.068146091
157,95,0.053604895
167,95,0.045862357
